Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,ARIMA,7.056932005249954,0.1732709718258784,6.883661033424076,7.230202977075832,-0.0032581913488765,0.1,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,XGBoost,7.047865867614746,0.1911559391021726,6.856709928512574,7.239021806716918,-0.0045387192634539,0.25,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,LightGBM,7.082758768711904,0.2061583453835878,6.876600423328316,7.288917114095492,0.0003896565977265,0.75,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,LSTM,6.837037951164852,0.3108757407372788,6.526162210427573,7.147913691902131,-0.0343166735642864,0.75,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,GRU,6.826498085670631,0.2551969237696037,6.571301161901027,7.081695009440234,-0.0358053551312668,0.75,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,Selected ARX,7.071396848575642,0.1736577872373796,6.897739061338262,7.245054635813021,-0.0012151343819715,0.0,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,VMD-LSTM,6.503396900040276,0.3695175153275762,6.133879384712699,6.872914415367852,-0.0814411158135204,0.5,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,VMD-GRU,6.39558532807336,0.3505377886485608,6.045047539424799,6.746123116721921,-0.0966687389726892,0.5,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,CEEMDAN-LSTM,7.021425935559174,0.4747524919183323,6.546673443640842,7.496178427477506,-0.0082731729436195,1.0,
Glencore,test,2026-02-26,2026-02-06,2026-02-27,7.08,7.2,VMD-LASSO-ARX/LSTM,7.276256809586471,0.3030316998905125,6.973225109695958,7.579288509476983,0.027719888359671,0.75,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Random Walk,7.2,0.1699999999999999,7.03,7.37,0.0,0.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Random Walk + Drift,7.199545698924731,0.1708594771241829,7.028686221800548,7.370405176048914,-6.309737156515479e-05,0.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,LASSO,7.183826892733424,0.1724114082031018,7.011415484530322,7.356238300936526,-0.0022462648981355,0.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Elastic Net,7.183826892733424,0.1724114082031018,7.011415484530322,7.356238300936526,-0.0022462648981355,0.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Random Forest,7.102007142857145,0.2015905555555548,6.90041658730159,7.3035976984127,-0.0136101190476187,0.5,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Histogram Gradient Boosting,7.366925347686026,0.1933158011887918,7.173609546497234,7.560241148874818,0.0231840760675035,0.75,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,ARIMA,7.207619743599945,0.1732709718258784,7.0343487717740665,7.380890715425824,0.0010582977222146,0.1,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,XGBoost,7.183046817779541,0.1911559391021726,6.991890878677369,7.374202756881713,-0.0023546086417304,0.25,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,LightGBM,7.140711058672798,0.2061583453835878,6.93455271328921,7.3468694040563856,-0.0082345751843336,0.75,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,LSTM,6.876267075006491,0.3117452726966538,6.564521802309837,7.188012347703145,-0.0449629062490984,0.75,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,GRU,6.86017968658109,0.2554056483754472,6.604774038205643,7.1155853349565374,-0.0471972657526263,0.75,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,Selected ARX,7.18734046359887,0.1736577872373796,7.013682676361491,7.36099825083625,-0.0017582689446013,0.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,VMD-LSTM,6.503584313203464,0.370375300742733,6.133209012460731,6.873959613946197,-0.0967244009439633,0.5,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,VMD-GRU,6.401244133016777,0.3521438780946422,6.049100254922135,6.75338801111142,-0.1109383148587809,0.5,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,CEEMDAN-LSTM,7.058800029060099,0.4747524919183323,6.584047537141767,7.533552520978431,-0.0196111070749862,1.0,
Glencore,test,2026-02-27,2026-02-06,2026-03-02,7.2,7.16,VMD-LASSO-ARX/LSTM,7.41294604832522,0.3030316998905125,7.109914348434708,7.715977748215733,0.0295758400451694,0.75,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Random Walk,7.16,0.1699999999999999,6.99,7.33,0.0,0.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Random Walk + Drift,7.159545698924731,0.1708594771241829,6.988686221800548,7.330405176048914,-6.34498708476417e-05,0.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,LASSO,7.146141113020208,0.1724114082031018,6.9737297048171065,7.31855252122331,-0.0019355987401943,0.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Elastic Net,7.146141113020208,0.1724114082031018,6.9737297048171065,7.31855252122331,-0.0019355987401943,0.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Random Forest,7.091901944444447,0.2015905555555548,6.890311388888892,7.293492500000002,-0.009510901613904,0.5,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Histogram Gradient Boosting,7.257880710963767,0.1941144191824735,7.063766291781294,7.451995130146241,0.013670490358068,0.75,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,ARIMA,7.153473837871123,0.1732709718258784,6.980202866045245,7.326744809697001,-0.0009114751576644,0.1,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,XGBoost,7.201233863830566,0.1911559391021726,7.010077924728394,7.392389802932739,0.0057589195294086,0.25,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,LightGBM,7.0669473218824725,0.2061583453835878,6.860788976498885,7.27310566726606,-0.0129961840946267,0.75,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,LSTM,6.903137673108825,0.3117452726966538,6.591392400412171,7.214882945805479,-0.0358746266607786,0.75,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,GRU,6.874411699096494,0.2558020799974203,6.6186096190990735,7.130213779093914,-0.0398866342044003,0.75,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,Selected ARX,7.159756457475164,0.1736577872373796,6.9860986702377845,7.333414244712544,-3.401431911116452e-05,0.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,VMD-LSTM,6.508651854307396,0.3728766033925925,6.135775250914803,6.881528457699988,-0.0909704114095815,0.5,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,VMD-GRU,6.402790237375313,0.355235298246475,6.047554939128838,6.758025535621788,-0.1057555534392021,0.5,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,CEEMDAN-LSTM,7.091420046550188,0.4747524919183323,6.616667554631856,7.56617253846852,-0.0095782057890799,1.0,
Glencore,test,2026-03-02,2026-02-06,2026-03-03,7.16,7.03,VMD-LASSO-ARX/LSTM,7.191418903931484,0.3030316998905125,6.888387204040972,7.4944506038219965,0.0043881150742295,0.75,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Random Walk,7.03,0.1699999999999999,6.86,7.2,0.0,0.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Random Walk + Drift,7.029545698924731,0.1708594771241829,6.858686221800548,7.200405176048914,-6.462319705108315e-05,0.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,LASSO,7.019424811841418,0.1724114082031018,6.847013403638316,7.19183622004452,-0.0015042941904099,0.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Elastic Net,7.019424811841418,0.1724114082031018,6.847013403638316,7.19183622004452,-0.0015042941904099,0.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Random Forest,6.774727526455022,0.2015905555555548,6.573136970899467,6.976318082010577,-0.0363118739039798,0.5,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Histogram Gradient Boosting,6.869010081169115,0.1943960718930171,6.674614009276098,7.063406153062132,-0.0229004151964274,0.75,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,ARIMA,7.026073897144525,0.1732709718258784,6.852802925318647,7.199344868970403,-0.00055847835782,0.1,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,XGBoost,7.012449264526367,0.1911559391021726,6.821293325424195,7.203605203628539,-0.0024965484315267,0.25,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,LightGBM,6.993707237118189,0.2061583453835878,6.787548891734601,7.1998655825017766,-0.0051625551752221,0.75,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,LSTM,6.908280335860512,0.3117452726966538,6.596535063163858,7.220025608557166,-0.0173143192232557,0.75,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,GRU,6.850108727874664,0.2558020799974203,6.594306647877244,7.1059108078720845,-0.0255890856508301,0.75,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,Selected ARX,7.024914766410269,0.1736577872373796,6.85125697917289,7.198572553647649,-0.0007233618193073,0.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,VMD-LSTM,6.515207717396009,0.3748722506311335,6.140335466764875,6.890079968027142,-0.0732279207118053,0.5,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,VMD-GRU,6.40059870700536,0.3579083000576579,6.042690406947702,6.7585070070630175,-0.0895307671400626,0.5,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,CEEMDAN-LSTM,7.110289792182699,0.4747524919183323,6.635537300264367,7.585042284101031,0.0114210230700851,1.0,
Glencore,test,2026-03-03,2026-02-06,2026-03-04,7.03,7.07,VMD-LASSO-ARX/LSTM,7.215094408548308,0.3030316998905125,6.912062708657795,7.51812610843882,0.0263292188546667,0.75,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Random Walk,7.07,0.1699999999999999,6.9,7.24,0.0,0.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Random Walk + Drift,7.069545698924731,0.1708594771241829,6.898686221800548,7.240405176048914,-6.425757783155793e-05,0.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,LASSO,7.058001553536393,0.1724114082031018,6.885590145333291,7.2304129617394945,-0.0016970928519954,0.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Elastic Net,7.058001553536393,0.1724114082031018,6.885590145333291,7.2304129617394945,-0.0016970928519954,0.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Random Forest,6.7748780026455,0.2018818518518585,6.572996150793641,6.976759854497359,-0.0417428567686704,0.5,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Histogram Gradient Boosting,6.839535815427923,0.1944266394872125,6.645109175940711,7.033962454915136,-0.0325974801374932,0.75,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,ARIMA,7.079416883148756,0.1732709718258784,6.906145911322877,7.252687854974635,0.0013319495259909,0.1,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,XGBoost,6.906565189361572,0.1911559391021726,6.7154092502594,7.0977211284637445,-0.0231166634566376,0.25,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,LightGBM,6.947877300171235,0.2061583453835878,6.741718954787647,7.154035645554822,-0.0172733663124138,0.75,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,LSTM,6.91386375123542,0.3117452726966538,6.602118478538766,7.225609023932074,-0.0220843350444951,0.75,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,GRU,6.834204753129602,0.2558020799974203,6.578402673132182,7.090006833127022,-0.0333515200665344,0.75,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,Selected ARX,7.06870232067327,0.1736577872373796,6.8950445334358905,7.24236010791065,-0.0001835472880806,0.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,VMD-LSTM,6.517406238885119,0.3762674119685822,6.141138826916537,6.893673650853701,-0.078160362251044,0.5,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,VMD-GRU,6.4016512900957885,0.3588628486581724,6.042788441437616,6.760514138753961,-0.0945330565635377,0.5,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,CEEMDAN-LSTM,7.127485623455744,0.4747524919183323,6.652733131537412,7.602238115374076,0.0081309226952961,1.0,
Glencore,test,2026-03-04,2026-02-06,2026-03-05,7.07,6.88,VMD-LASSO-ARX/LSTM,7.126671028087021,0.3030316998905125,6.823639328196508,7.429702727977533,0.0080157041141471,0.75,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Random Walk,6.88,0.1699999999999999,6.71,7.05,0.0,0.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Random Walk + Drift,6.879545698924731,0.1708594771241829,6.708686221800548,7.050405176048914,-6.603213303330153e-05,0.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,LASSO,6.871839373505473,0.1724114082031018,6.699427965302371,7.044250781708575,-0.0011861375718788,0.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Elastic Net,6.871839373505473,0.1724114082031018,6.699427965302371,7.044250781708575,-0.0011861375718788,0.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Random Forest,6.737184788359785,0.2015905555555548,6.53559423280423,6.93877534391534,-0.0207580249477057,0.5,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Histogram Gradient Boosting,6.839535815427923,0.1943960718930171,6.645139743534906,7.03393188732094,-0.0058814221761739,0.75,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,ARIMA,6.874551865468137,0.1732709718258784,6.701280893642258,7.047822837294016,-0.0007918800191661,0.1,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,XGBoost,6.903271198272705,0.190848522186279,6.712422676086426,7.094119720458984,0.0033824416094048,0.25,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,LightGBM,6.878789423508976,0.2055461103537981,6.673243313155178,7.084335533862774,-0.0001759558853232,0.75,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,LSTM,6.893401106848331,0.3108757407372788,6.582525366111052,7.20427684758561,0.0019478352977225,0.75,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,GRU,6.782091394498999,0.2554056483754472,6.526685746123552,7.037497042874446,-0.0142309019623547,0.75,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,Selected ARX,6.884815913486812,0.1736577872373796,6.711158126249432,7.058473700724192,0.0006999874254087,0.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,VMD-LSTM,6.520102086430144,0.3748722506311335,6.145229835799011,6.894974337061278,-0.0523107432514324,0.5,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,VMD-GRU,6.393356218476066,0.3588628486581724,6.034493369817894,6.752219067134239,-0.0707331077796415,0.5,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,CEEMDAN-LSTM,7.127266609150632,0.4728143427134572,6.654452266437175,7.600080951864089,0.0359399141207313,1.0,
Glencore,test,2026-03-05,2026-02-06,2026-03-06,6.88,6.74,VMD-LASSO-ARX/LSTM,6.922971111003326,0.3018402075747328,6.621130903428593,7.224811318578059,0.0062458010179253,0.75,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Random Walk,6.74,0.1699999999999999,6.57,6.91,0.0,0.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Random Walk + Drift,6.739609625668449,0.1708594771241829,6.568750148544266,6.910469102792632,-5.7919040289462907e-05,0.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,LASSO,6.734112303668437,0.1724114082031018,6.561700895465335,6.906523711871539,-0.0008735454497868,0.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Elastic Net,6.734112303668437,0.1724114082031018,6.561700895465335,6.906523711871539,-0.0008735454497868,0.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Random Forest,6.61061551587302,0.2015905555555548,6.409024960317465,6.812206071428575,-0.0191965109980682,0.5,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Histogram Gradient Boosting,6.883398608128111,0.1943960718930171,6.689002536235094,7.077794680021128,0.021275757882509,0.75,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,ARIMA,6.747594294463928,0.1732709718258784,6.574323322638049,6.920865266289807,0.001126749920464,0.1,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,XGBoost,6.779999732971191,0.190848522186279,6.589151210784912,6.97084825515747,0.0059346784823725,0.25,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,LightGBM,6.811932448901616,0.2055461103537981,6.606386338547818,7.017478559255414,0.0106724701634444,0.75,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,LSTM,6.946473589248871,0.3108757407372788,6.635597848511592,7.25734932998615,0.0306340636867761,0.75,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,GRU,6.72199641110752,0.2554056483754472,6.466590762732073,6.977402059482968,-0.0026711556220296,0.75,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,Selected ARX,6.746855266315499,0.1736577872373796,6.573197479078119,6.920513053552878,0.0010171018272252,0.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,VMD-LSTM,6.871301600309855,0.3748722506311335,6.4964293496787215,7.2461738509409885,0.0194809496008686,0.5,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,VMD-GRU,6.734183992545418,0.3588628486581724,6.375321143887246,7.093046841203591,-0.0008629091178905,0.5,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,CEEMDAN-LSTM,6.707956293216803,0.4728143427134572,6.235141950503346,7.18077063593026,-0.0047542591666464,1.0,
Glencore,test,2026-03-06,2026-03-06,2026-03-09,6.74,6.81,VMD-LASSO-ARX/LSTM,6.932576599796045,0.3018402075747328,6.630736392221312,7.234416807370778,0.0285721958154368,0.75,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Random Walk,6.81,0.1699999999999999,6.64,6.98,0.0,0.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Random Walk + Drift,6.809609625668449,0.1708594771241829,6.638750148544266,6.980469102792632,-5.732369038927754e-05,0.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,LASSO,6.801943593846588,0.1724114082031018,6.629532185643486,6.974355002049689,-0.001183025866874,0.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Elastic Net,6.801943593846588,0.1724114082031018,6.629532185643486,6.974355002049689,-0.001183025866874,0.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Random Forest,6.770064404761903,0.2015905555555548,6.568473849206348,6.971654960317458,-0.0058642577442139,0.5,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Histogram Gradient Boosting,6.874766724831697,0.1943960718930171,6.68037065293868,7.069162796724714,0.0095105322807191,0.75,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,ARIMA,6.824989009189881,0.1732709718258784,6.651718037364002,6.99825998101576,0.0022010292496155,0.1,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,XGBoost,6.730926036834717,0.190848522186279,6.540077514648438,6.921774559020996,-0.0116114483355775,0.25,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,LightGBM,6.742638400112432,0.2055461103537981,6.537092289758634,6.948184510466231,-0.0098915712022859,0.75,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,LSTM,6.92431127683605,0.3108757407372788,6.613435536098772,7.235187017573329,0.0167857968922247,0.75,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,GRU,6.689674812534546,0.2554056483754472,6.434269164159099,6.945080460909994,-0.0176688968378051,0.75,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,Selected ARX,6.82005632486285,0.1736577872373796,6.64639853762547,6.993714112100229,0.0014766996861747,0.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,VMD-LSTM,6.888788784169055,0.3748722506311335,6.513916533537921,7.263661034800188,0.0115695718309919,0.5,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,VMD-GRU,6.75017996259121,0.3588628486581724,6.391317113933037,7.109042811249382,-0.0087841464623773,0.5,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,CEEMDAN-LSTM,6.759220911631568,0.4728143427134572,6.28640656891811,7.232035254345025,-0.0074565474843512,1.0,
Glencore,test,2026-03-09,2026-03-06,2026-03-10,6.81,7.01,VMD-LASSO-ARX/LSTM,7.055456383918285,0.3018402075747328,6.753616176343552,7.357296591493018,0.0360435218675896,0.75,
Glencore,test,2026-03-10,2026-03-06,2026-03-11,7.01,7.02,Random Walk,7.01,0.1699999999999999,6.84,7.18,0.0,0.0,
Glencore,test,2026-03-10,2026-03-06,2026-03-11,7.01,7.02,Random Walk + Drift,7.009609625668449,0.1708968749999995,6.838712750668449,7.180506500668448,-5.568820706861341e-05,0.0,
Glencore,test,2026-03-10,2026-03-06,2026-03-11,7.01,7.02,LASSO,6.998072677544128,0.1735501953388536,6.824522482205275,7.171622872882981,-0.0017014725329346,0.0,
