Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,Elastic Net,27.671567610618304,0.9239214939161045,26.7476461167022,28.59548910453441,-0.0006656695334668,0.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,Random Forest,27.389680301587312,0.935218162698412,26.4544621388889,28.324898464285724,-0.0108457818133871,0.1,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,Histogram Gradient Boosting,27.436874191167185,1.0203476607662587,26.41652653040093,28.457221851933443,-0.0091414159925177,0.25,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,ARIMA,27.58130985552567,0.8899096785338081,26.691400176991863,28.47121953405948,-0.0039252489878775,0.1,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,XGBoost,27.432113647460938,1.0068242187500012,26.425289428710936,28.43893786621094,-0.0093133388421474,0.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,LightGBM,27.72300282656309,1.015035983893796,26.707966842669293,28.738038810456885,0.0011918680593386,0.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,LSTM,28.94590466841991,1.5949033257216314,27.35100134269828,30.54080799414154,0.0453558926839981,1.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,GRU,28.807129551591476,1.4085545583383308,27.398574993253145,30.215684109929803,0.0403441513756399,1.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,Selected ARX,27.67812618439628,0.9278772599798728,26.750248924416404,28.60600344437615,-0.0004288124089463,0.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,VMD-LSTM,27.810186360602867,2.1994146057428168,25.61077175486005,30.009600966345683,0.0043404247238304,0.1,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,VMD-GRU,27.66394872572884,2.0234367283895054,25.64051199733933,29.687385454118346,-0.0009408188613638,0.0,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,CEEMDAN-LSTM,30.493279914407687,2.2612284761137644,28.23205143829392,32.75450839052145,0.1012379889638022,0.5,
BHP Group,test,2023-08-16,2023-07-28,2023-08-17,27.69,27.603,VMD-LASSO-ARX/LSTM,25.011307604436777,1.7399775672068645,23.271330037229912,26.75128517164364,-0.096738620280362,0.5,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Random Walk,27.603,0.9320000000000022,26.671,28.535000000000004,0.0,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Random Walk + Drift,27.600871753246757,0.9292322368421077,26.67163951640465,28.53010399008886,-7.710200895728596e-05,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,LASSO,27.584919495440573,0.9239214939161045,26.66099800152447,28.50884098935668,-0.0006550195471299,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Elastic Net,27.584919495440573,0.9239214939161045,26.66099800152447,28.50884098935668,-0.0006550195471299,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Random Forest,27.76124037830689,0.935218162698412,26.82602221560848,28.696458541005303,0.0057327239179396,0.1,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Histogram Gradient Boosting,27.56018556350372,1.0203476607662587,26.53983790273746,28.580533224269978,-0.0015510791035859,0.25,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,ARIMA,27.60041045903175,0.8899096785338081,26.71050078049794,28.49032013756556,-9.381375097822426e-05,0.1,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,XGBoost,27.541900634765625,1.0068242187500012,26.535076416015624,28.548724853515623,-0.0022135045188702,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,LightGBM,27.349032721479816,1.015035983893796,26.33399673758602,28.36406870537361,-0.0092007129123713,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,LSTM,28.533778791344464,1.5949033257216314,26.938875465622832,30.12868211706609,0.0337202040120444,1.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,GRU,28.386180281446308,1.4085545583383308,26.977625723107977,29.79473483978464,0.0283730131306852,1.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,Selected ARX,27.591338175063974,0.9278772599798728,26.663460915084105,28.51921543504385,-0.000422483966816,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,VMD-LSTM,27.352675878510308,2.1994146057428168,25.15326127276749,29.552090484253124,-0.009068728815335,0.1,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,VMD-GRU,27.15116613579902,2.0234367283895054,25.127729407409515,29.174602864188525,-0.0163690129406579,0.0,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,CEEMDAN-LSTM,30.5007610956782,2.360257973624954,28.140503122053246,32.861019069303154,0.1049799331840089,0.5,
BHP Group,test,2023-08-17,2023-07-28,2023-08-18,27.603,27.97,VMD-LASSO-ARX/LSTM,27.669149378552508,1.7652512525579205,25.903898125994587,29.434400631110428,0.0023964561298592,0.5,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Random Walk,27.97,0.9320000000000022,27.038,28.902,0.0,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Random Walk + Drift,27.96787175324675,0.9292322368421077,27.038639516404643,28.89710399008886,-7.609033797811815e-05,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,LASSO,27.950435107742045,0.9239214939161045,27.02651361382594,28.87435660165815,-0.0006994956116536,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Elastic Net,27.950435107742045,0.9239214939161045,27.02651361382594,28.87435660165815,-0.0006994956116536,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Random Forest,28.13323283597884,0.935218162698412,27.19801467328043,29.068450998677253,0.0058359969960258,0.1,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Histogram Gradient Boosting,28.047412819385723,1.0203476607662587,27.027065158619465,29.067760480151986,0.0027677089519386,0.25,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,ARIMA,27.997385992333008,0.8899096785338081,27.1074763137992,28.887295670866816,0.0009791202121204,0.1,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,XGBoost,28.064607620239254,1.0068242187500012,27.057783401489257,29.07143183898926,0.0033824676524583,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,LightGBM,28.285673518763936,1.015035983893796,27.27063753487014,29.30070950265773,0.011286146541435,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,LSTM,28.207564006626807,1.5949033257216314,26.612660680905176,29.80246733234844,0.0084935290177621,1.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,GRU,28.19821033231689,1.4085545583383308,26.78965577397856,29.60676489065522,0.0081591109158702,1.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,Selected ARX,27.957233974747272,0.9278772599798728,27.0293567147674,28.885111234727145,-0.0004564184931257,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,VMD-LSTM,27.00774576757364,2.1994146057428168,24.808331161830825,29.20716037331646,-0.0344030830327621,0.1,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,VMD-GRU,26.91083277828844,2.0234367283895054,24.887396049898936,28.934269506677943,-0.0378679736042745,0.0,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,CEEMDAN-LSTM,30.50662261243297,2.4098171253244445,28.09680548710853,32.916439737757415,0.0906908334799061,0.5,
BHP Group,test,2023-08-18,2023-07-28,2023-08-21,27.97,27.905,VMD-LASSO-ARX/LSTM,27.28357654725213,1.7652512525579205,25.51832529469421,29.048827799810056,-0.0245414176885185,0.5,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Random Walk,27.905,0.9320000000000022,26.973,28.837000000000003,0.0,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Random Walk + Drift,27.902871753246757,0.9292322368421077,26.97363951640465,28.83210399008886,-7.626757761146619e-05,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,LASSO,27.885698010195465,0.9239214939161045,26.96177651627936,28.809619504111566,-0.0006917036303364,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Elastic Net,27.885698010195465,0.9239214939161045,26.96177651627936,28.809619504111566,-0.0006917036303364,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Random Forest,27.96528138888892,0.935218162698412,27.030063226190503,28.90049955158733,0.0021602361185779,0.1,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Histogram Gradient Boosting,27.95961779406138,1.0203476607662587,26.93927013329512,28.97996545482764,0.0019572762609345,0.25,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,ARIMA,27.901620627732225,0.8899096785338081,27.011710949198417,28.791530306266036,-0.0001211027510401,0.1,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,XGBoost,27.97414970397949,1.0068242187500012,26.96732548522949,28.980973922729493,0.0024780399204261,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,LightGBM,27.87661400248181,1.015035983893796,26.861578018588013,28.891649986375604,-0.0010172369653536,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,LSTM,27.9485253084197,1.5949033257216314,26.35362198269807,29.54342863414133,0.0015597673685611,1.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,GRU,28.08687745405029,1.4085545583383308,26.67832289571196,29.49543201238862,0.0065177371098472,1.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,Selected ARX,27.88534691552455,0.9278772599798728,26.95746965554468,28.813224175504423,-0.0007042854139204,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,VMD-LSTM,26.75194286926102,2.1994146057428168,24.5525282635182,28.951357475003835,-0.0413208074086716,0.1,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,VMD-GRU,26.80054387354081,2.0234367283895054,24.777107145151305,28.82398060193032,-0.0395791480544415,0.0,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,CEEMDAN-LSTM,30.510921413050408,2.5307610956782014,27.980160317372206,33.04168250872861,0.0933854654381081,0.5,
BHP Group,test,2023-08-21,2023-07-28,2023-08-22,27.905,27.745,VMD-LASSO-ARX/LSTM,26.70531818561785,1.7652512525579205,24.940066933059928,28.47056943817577,-0.0429916435901147,0.5,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Random Walk,27.745,0.9320000000000022,26.813,28.677000000000003,0.0,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Random Walk + Drift,27.742871753246757,0.9292322368421077,26.813639516404645,28.67210399008886,-7.670739784638544e-05,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,LASSO,27.726345154696183,0.9239214939161045,26.80242366078008,28.650266648612288,-0.0006723678249709,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Elastic Net,27.726345154696183,0.9239214939161045,26.80242366078008,28.650266648612288,-0.0006723678249709,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Random Forest,27.93330090079365,0.935218162698412,26.99808273809524,28.868519063492062,0.0067868409008343,0.1,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Histogram Gradient Boosting,27.729761057341943,1.0203476607662587,26.709413396575684,28.7501087181082,-0.0005492500507499,0.25,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,ARIMA,27.729513589791026,0.8899096785338081,26.83960391125721,28.61942326832483,-0.000558169407424,0.1,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,XGBoost,27.661008834838867,1.0068242187500012,26.654184616088862,28.66783305358887,-0.0030272541056454,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,LightGBM,27.893932529999187,1.015035983893796,26.87889654610539,28.908968513892983,0.0053679052081162,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,LSTM,27.738921138484457,1.5949033257216314,26.144017812762826,29.33382446420609,-0.0002190975496681,1.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,GRU,27.98966930620327,1.4085545583383308,26.58111474786494,29.398223864541603,0.0088185008543258,1.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,Selected ARX,27.726096704683727,0.9278772599798728,26.798219444703854,28.6539739646636,-0.0006813225920444,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,VMD-LSTM,26.55646929538259,2.1994146057428168,24.35705468963977,28.755883901125408,-0.042837653797708,0.1,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,VMD-GRU,26.73072839229559,2.0234367283895054,24.707291663906084,28.75416512068509,-0.0365569150371026,0.0,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,CEEMDAN-LSTM,30.515072286394464,2.54063775860438,27.974434527790084,33.05571004499885,0.0998404139987191,0.5,
BHP Group,test,2023-08-22,2023-07-28,2023-08-23,27.745,28.514,VMD-LASSO-ARX/LSTM,26.92247306487272,1.7652512525579205,25.1572218123148,28.68772431743064,-0.0296459518878097,0.5,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Random Walk,28.514,0.9320000000000022,27.582,29.446,0.0,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Random Walk + Drift,28.51187175324675,0.9292322368421077,27.582639516404644,29.44110399008886,-7.463866007042029e-05,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,LASSO,28.4922348164396,0.9239214939161045,27.56831332252349,29.416156310355703,-0.0007633156891492,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Elastic Net,28.4922348164396,0.9239214939161045,27.56831332252349,29.416156310355703,-0.0007633156891492,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Random Forest,28.9592947883598,0.935218162698412,28.02407662566139,29.89451295105821,0.0156167071740128,0.1,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Histogram Gradient Boosting,28.709064492875857,1.0203476607662587,27.6887168321096,29.72941215364212,0.0068410076760839,0.25,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,ARIMA,28.58803341309901,0.8899096785338081,27.698123734565204,29.47794309163282,0.0025963881987449,0.1,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,XGBoost,28.68844223022461,1.0068242187500012,27.681618011474608,29.69526644897461,0.0061177747851795,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,LightGBM,28.6729401548197,1.015035983893796,27.657904170925903,29.68797613871349,0.0055741093785403,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,LSTM,27.71138634040156,1.5949033257216314,26.116483014679925,29.306289666123188,-0.0281480556778579,1.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,GRU,28.156300782478624,1.4085545583383308,26.747746224140293,29.564855340816955,-0.0125446874349924,1.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,Selected ARX,28.48961114243815,0.9278772599798728,27.56173388245828,29.417488402418023,-0.0008553292264098,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,VMD-LSTM,26.52726474733477,2.1994146057428168,24.327850141591952,28.726679353077586,-0.0696757821654355,0.1,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,VMD-GRU,26.92924203096816,2.0234367283895054,24.905805302578653,28.952678759357664,-0.055578241180888,0.0,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,CEEMDAN-LSTM,30.52061265867675,2.54063775860438,27.97997490007237,33.06125041728113,0.0703728925677474,0.5,
BHP Group,test,2023-08-23,2023-07-28,2023-08-24,28.514,28.102,VMD-LASSO-ARX/LSTM,28.97845687446201,1.7652512525579205,27.21320562190409,30.743708127019936,0.0162887309553908,0.5,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Random Walk,28.102,0.9299999999999996,27.172,29.032,0.0,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Random Walk + Drift,28.099871753246752,0.9273013245033112,27.17257042874344,29.027173077750064,-7.573292837691141e-05,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,LASSO,28.08190121352895,0.904936774524856,27.17696443900409,28.986837988053807,-0.000715208400507,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Elastic Net,28.08190121352895,0.904936774524856,27.17696443900409,28.986837988053807,-0.000715208400507,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Random Forest,28.06965427477151,0.8926983160173343,27.17695595875417,28.962352590788843,-0.0011510115019746,0.1,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Histogram Gradient Boosting,28.033770256079634,1.013989183268393,27.01978107281124,29.047759439348027,-0.0024279319593041,0.25,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,ARIMA,28.05834555960162,0.8884633913189539,27.169882168282665,28.946808950920573,-0.0015534282399253,0.1,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,XGBoost,28.12904930114746,0.9976380157470714,27.13141128540039,29.12668731689453,0.0009625400735698,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,LightGBM,28.103903750617697,1.0109284177336946,27.092975332884,29.11483216835139,6.774431064324358e-05,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,LSTM,27.71325670650051,1.5911113267026806,26.12214537979783,29.30436803320319,-0.0138332963312038,1.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,GRU,28.20013638163369,1.3721343668775037,26.82800201475619,29.5722707485112,0.0034921493713505,1.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,Selected ARX,28.07938612197208,0.923100955624122,27.15628516634796,29.0024870775962,-0.0008047070681062,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,VMD-LSTM,26.549926631126947,2.1905846985850843,24.359341932541863,28.74051132971203,-0.0552299967572789,0.1,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,VMD-GRU,27.03514474439444,2.023027596647676,25.01211714774676,29.058172341042116,-0.0379636771619658,0.0,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,CEEMDAN-LSTM,30.519262211986423,2.5307610956782014,27.98850111630822,33.050023307664624,0.0860174440248531,0.5,
BHP Group,test,2023-08-24,2023-07-28,2023-08-25,28.102,27.533,VMD-LASSO-ARX/LSTM,25.820166891181223,1.7399775672068645,24.08018932397436,27.560144458388088,-0.0811982459902774,0.5,
BHP Group,test,2023-08-25,2023-08-25,2023-08-29,27.533,28.579,Random Walk,27.533,0.9299999999999996,26.603,28.463,0.0,0.0,
BHP Group,test,2023-08-25,2023-08-25,2023-08-29,27.533,28.579,Random Walk + Drift,27.52994387096774,0.9273013245033112,26.60264254646443,28.457245195471053,-0.0001109987662898,0.0,
BHP Group,test,2023-08-25,2023-08-25,2023-08-29,27.533,28.579,LASSO,27.51388294087154,0.904936774524856,26.608946166346684,28.4188197153964,-0.0006943325873846,0.0,
BHP Group,test,2023-08-25,2023-08-25,2023-08-29,27.533,28.579,Elastic Net,27.51388294087154,0.904936774524856,26.608946166346684,28.4188197153964,-0.0006943325873846,0.0,
BHP Group,test,2023-08-25,2023-08-25,2023-08-29,27.533,28.579,Random Forest,27.61832782275133,0.8926983160173343,26.72562950673399,28.51102613876866,0.0030991109850479,0.1,
