Company,Partition,Origin Date,Model Fit Origin Date,Date,Origin Price,Actual,Model,Forecast,Interval Width,Lower,Upper,Predicted Return,Threshold,Selected Model
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,ARIMA,81.24200268708248,2.525441526879064,78.71656116020341,83.76744421396154,4.927111798020737e-05,0.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,XGBoost,81.58263397216797,2.762181640625002,78.82045233154297,84.34481561279297,0.0042422754396707,0.25,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,LightGBM,82.19588958331362,3.463002952576673,78.73288663073694,85.65889253589029,0.0117911517185752,1.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,LSTM,80.59128896874586,3.76056233741636,76.8307266313295,84.35185130616222,-0.0079606961182469,0.75,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,GRU,81.40809208026748,3.540572811333078,77.8675192689344,84.94866489160056,0.0020937502187089,1.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,Selected ARX,81.22429438572607,2.601416606337679,78.62287777938839,83.82571099206375,-0.0001687094004521,0.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,VMD-LSTM,79.18107526417214,6.591616970578258,72.58945829359388,85.7726922347504,-0.0253197362789318,1.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,VMD-GRU,79.57778954326686,5.410301957160584,74.16748758610628,84.98809150042744,-0.0204363777632775,0.0,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,CEEMDAN-LSTM,78.27146286754906,9.064923170046429,69.20653969750263,87.33638603759549,-0.0365166194693485,0.1,
Rio Tinto,test,2023-04-17,2023-03-31,2023-04-18,81.238,81.901,VMD-LASSO-ARX/LSTM,80.14694213491588,2.9770316066863103,77.16991052822956,83.12397374160219,-0.0134303880583486,0.5,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Random Walk,81.901,2.5970000000000084,79.30399999999999,84.498,0.0,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Random Walk + Drift,81.90117599999999,2.596824000000012,79.30435199999998,84.498,2.148935910381793e-06,0.1,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,LASSO,81.81474396629464,2.669979499202228,79.14476446709241,84.48472346549687,-0.0010531743654577,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Elastic Net,81.81474396629464,2.669979499202228,79.14476446709241,84.48472346549687,-0.0010531743654577,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Random Forest,83.05460897619045,2.82560349987979,80.22900547631066,85.88021247607024,0.0140854077018651,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Histogram Gradient Boosting,82.4045200166848,3.1485624860886503,79.25595753059615,85.55308250277345,0.0061479104856448,1.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,ARIMA,81.94683617685577,2.525441526879064,79.4213946499767,84.47227770373483,0.0005596534456938,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,XGBoost,81.99893951416016,2.762181640625002,79.23675787353515,84.76112115478516,0.0011958280626629,0.25,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,LightGBM,83.39750284919913,3.463002952576673,79.93449989662246,86.8605058017758,0.0182720949585369,1.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,LSTM,80.9637618400917,3.76056233741636,77.20319950267535,84.72432417750807,-0.0114435496502886,0.75,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,GRU,81.67107641529574,3.540572811333078,78.13050360396267,85.21164922662882,-0.0028073354990079,1.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,Selected ARX,81.88419753165908,2.601416606337679,79.2827809253214,84.48561413799676,-0.0002051558386455,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,VMD-LSTM,79.80482482760402,6.591616970578258,73.21320785702576,86.39644179818228,-0.0255940119460809,1.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,VMD-GRU,80.17067862562618,5.410301957160584,74.7603766684656,85.58098058278676,-0.0211269871475783,0.0,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,CEEMDAN-LSTM,78.67454306894246,9.064923170046429,69.60961989889603,87.73946623898888,-0.0393945975147744,0.1,
Rio Tinto,test,2023-04-18,2023-03-31,2023-04-19,81.901,82.697,VMD-LASSO-ARX/LSTM,80.32000761776591,2.9770316066863103,77.3429760110796,83.29703922445222,-0.0193037005925945,0.5,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Random Walk,82.697,2.5970000000000084,80.1,85.29400000000001,0.0,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Random Walk + Drift,82.697176,2.596824000000012,80.10035199999999,85.29400000000001,2.128251327087793e-06,0.1,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,LASSO,82.60790150071132,2.669979499202228,79.9379220015091,85.27788099991355,-0.0010774090872544,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Elastic Net,82.60790150071132,2.669979499202228,79.9379220015091,85.27788099991355,-0.0010774090872544,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Random Forest,83.15123782010582,2.82560349987979,80.32563432022603,85.97684131998561,0.0054927968379241,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Histogram Gradient Boosting,83.4410555467999,3.1485624860886503,80.29249306071125,86.58961803288855,0.0089973704826039,1.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,ARIMA,82.76852124073177,2.525441526879064,80.24307971385271,85.29396276761084,0.0008648589517366,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,XGBoost,83.37617492675781,2.762181640625002,80.61399328613281,86.13835656738281,0.008212812154707,0.25,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,LightGBM,83.61697670064767,3.463002952576673,80.153973748071,87.07997965322434,0.0111246683754872,1.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,LSTM,81.41331878781442,3.76056233741636,77.65275645039806,85.17388112523078,-0.0155227059286985,0.75,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,GRU,82.10827557083057,3.540572811333078,78.5677027594975,85.64884838216365,-0.0071190542482729,1.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,Selected ARX,82.67617224018841,2.601416606337679,80.07475563385073,85.27758884652609,-0.0002518562923878,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,VMD-LSTM,80.51886813557779,6.591616970578258,73.92725116499953,87.11048510615605,-0.0263387047223262,1.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,VMD-GRU,80.83695726693816,5.410301957160584,75.42665530977757,86.24725922409874,-0.0224922637225273,0.0,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,CEEMDAN-LSTM,78.99718363846856,9.064923170046429,69.93226046842213,88.06210680851498,-0.0447394265998941,0.1,
Rio Tinto,test,2023-04-19,2023-03-31,2023-04-20,82.697,81.102,VMD-LASSO-ARX/LSTM,81.35072603484086,2.9770316066863103,78.37369442815455,84.32775764152717,-0.0162795985967948,0.5,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Random Walk,81.102,2.5970000000000084,78.505,83.69900000000001,0.0,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Random Walk + Drift,81.102176,2.596824000000012,78.50535199999999,83.69900000000001,2.1701067790705438e-06,0.1,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,LASSO,81.01859714468797,2.669979499202228,78.34861764548575,83.6885766438902,-0.0010283698960818,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Elastic Net,81.01859714468797,2.669979499202228,78.34861764548575,83.6885766438902,-0.0010283698960818,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Random Forest,81.1301453769841,2.82560349987979,78.30454187710431,83.9557488768639,0.0003470367806478,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Histogram Gradient Boosting,80.76453187734919,3.1485624860886503,77.61596939126053,83.91309436343784,-0.0041610332994355,1.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,ARIMA,81.00045160211751,2.525441526879064,78.47501007523844,83.52589312899657,-0.0012521071968939,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,XGBoost,81.00690460205078,2.762181640625002,78.24472296142578,83.76908624267578,-0.0011725407258664,0.25,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,LightGBM,81.08866698101937,3.463002952576673,77.6256640284427,84.55166993359605,-0.0001643981527043,1.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,LSTM,81.50020270608132,3.76056233741636,77.73964036866496,85.26076504349768,0.0049098999541481,0.75,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,GRU,81.92712310832674,3.540572811333078,78.38655029699366,85.46769591965982,0.010173893471514,1.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,Selected ARX,81.08754425828599,2.601416606337679,78.48612765194831,83.68896086462367,-0.0001782414948338,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,VMD-LSTM,80.7597010804775,6.591616970578258,74.16808410989924,87.35131805105576,-0.0042205977598888,1.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,VMD-GRU,80.81836677031637,5.410301957160584,75.40806481315579,86.22866872747696,-0.0034972408779515,0.0,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,CEEMDAN-LSTM,79.04366525050357,9.064923170046429,69.97874208045714,88.10858842054999,-0.0253795806453162,0.1,
Rio Tinto,test,2023-04-20,2023-03-31,2023-04-21,81.102,78.273,VMD-LASSO-ARX/LSTM,76.07181248098398,2.9770316066863103,73.09478087429767,79.04884408767029,-0.0620229774730096,0.5,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Random Walk,78.273,2.741,75.532,81.014,0.0,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Random Walk + Drift,78.27317599999999,2.74294026845638,75.53023573154361,81.01611626845637,2.24854036508348e-06,0.1,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,LASSO,78.1996993245061,2.672286116278244,75.52741320822786,80.87198544078434,-0.0009364745888607,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Elastic Net,78.1996993245061,2.672286116278244,75.52741320822786,80.87198544078434,-0.0009364745888607,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Random Forest,78.08980391931217,2.857145376984107,75.23265854232807,80.94694929629628,-0.0023404760350034,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Histogram Gradient Boosting,78.47636127156258,3.1485624860886503,75.32779878547393,81.62492375765123,0.0025981024307562,1.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,ARIMA,78.0492176852843,2.560148552947055,75.48906913233725,80.60936623823136,-0.0028589975434146,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,XGBoost,78.56942749023438,2.762181640625002,75.80724584960937,81.33160913085938,0.0037870975973117,0.25,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,LightGBM,78.77447258635455,3.463002952576673,75.31146963377788,82.23747553893122,0.0064067122296903,1.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,LSTM,80.9690918422542,3.76056233741636,77.20852950483784,84.72965417967056,0.0344447234966617,0.75,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,GRU,80.78972168138962,3.654123108326744,77.13559857306288,84.44384478971637,0.0321531266386828,1.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,Selected ARX,78.27301577425908,2.727383129144428,75.54563264511465,81.00039890340351,2.015287402162396e-07,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,VMD-LSTM,80.1494108743895,6.591616970578258,73.55779390381124,86.74102784496776,0.0239726454127158,1.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,VMD-GRU,79.70358717941498,5.410301957160584,74.2932852222544,85.11388913657557,0.018276892152019,0.0,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,CEEMDAN-LSTM,78.78017147349132,9.064923170046429,69.7152483034449,87.84509464353775,0.0064795200578913,0.1,
Rio Tinto,test,2023-04-21,2023-03-31,2023-04-24,78.273,75.785,VMD-LASSO-ARX/LSTM,73.52148796146658,2.9770316066863103,70.54445635478027,76.49851956815289,-0.0607043557616728,0.5,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Random Walk,75.785,2.741,73.044,78.526,0.0,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Random Walk + Drift,75.78517599999999,2.74294026845638,73.04223573154361,78.52811626845637,2.322359305880837e-06,0.1,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,LASSO,75.72058381492235,2.672286116278244,73.0482976986441,78.3928699312006,-0.0008499859481117,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Elastic Net,75.72058381492235,2.672286116278244,73.0482976986441,78.3928699312006,-0.0008499859481117,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Random Forest,76.70357748015873,2.857145376984107,73.84643210317462,79.56072285714284,0.0121208349958267,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Histogram Gradient Boosting,76.31070630758312,3.1485624860886503,73.16214382149447,79.45926879367177,0.0069368121341046,1.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,ARIMA,75.5393947133992,2.560148552947055,72.97924616045215,78.09954326634626,-0.0032408166075185,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,XGBoost,76.02062225341797,2.7844274902343784,73.23619476318359,78.80504974365235,0.0031090882551688,0.25,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,LightGBM,75.11007905612183,3.463002952576673,71.64707610354516,78.5730820086985,-0.0089057325839963,1.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,LSTM,79.88075723578834,3.8911377342536895,75.98961950153465,83.77189497004203,0.054044431428229,0.75,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,GRU,79.06176052224916,3.695853668758204,75.36590685349096,82.75761419100736,0.0432375868872357,1.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,Selected ARX,75.79775889293947,2.727383129144428,73.07037576379504,78.5251420220839,0.0001683564417691,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,VMD-LSTM,78.7093029366001,6.591616970578258,72.11768596602184,85.30091990717835,0.0385868303305416,1.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,VMD-GRU,77.65825115337933,5.410301957160584,72.24794919621874,83.06855311053991,0.0247179673204371,0.0,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,CEEMDAN-LSTM,78.31286933028483,9.064923170046429,69.2479461602384,87.37779250033125,0.0333558003600294,0.1,
Rio Tinto,test,2023-04-24,2023-03-31,2023-04-25,75.785,75.785,VMD-LASSO-ARX/LSTM,71.60475452024221,2.9770316066863103,68.6277229135559,74.58178612692852,-0.055159272676094,0.5,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Random Walk,75.785,2.741,73.044,78.526,0.0,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Random Walk + Drift,75.78517599999999,2.74294026845638,73.04223573154361,78.52811626845637,2.322359305880837e-06,0.1,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,LASSO,75.72058381492235,2.672286116278244,73.0482976986441,78.3928699312006,-0.0008499859481117,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Elastic Net,75.72058381492235,2.672286116278244,73.0482976986441,78.3928699312006,-0.0008499859481117,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Random Forest,76.5329254510582,2.857145376984107,73.6757800740741,79.39007082804231,0.0098690433602719,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Histogram Gradient Boosting,74.95891810812093,3.1485624860886503,71.81035562203228,78.10748059420958,-0.010900335051515,1.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,ARIMA,75.7209338031431,2.560148552947055,73.16078525019604,78.28108235609015,-0.0008453677753763,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,XGBoost,75.5739517211914,2.7844274902343784,72.78952423095703,78.35837921142578,-0.002784829172113,0.25,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,LightGBM,75.08976824672379,3.463002952576673,71.62676529414712,78.55277119930047,-0.0091737382499993,1.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,LSTM,78.78189784703966,4.095757235788341,74.68614061125132,82.877655082828,0.0395447363863516,0.75,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,GRU,77.81617394923434,3.695853668758204,74.12032028047614,81.51202761799254,0.0268017938805085,1.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,Selected ARX,75.79340258178797,2.727383129144428,73.06601945264354,78.5207857109324,0.0001108739432338,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,VMD-LSTM,77.12983646373277,6.591616970578258,70.53821949315451,83.72145343431103,0.0177454174801448,1.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,VMD-GRU,75.7325460359287,5.410301957160584,70.32224407876812,81.14284799308929,-0.0006921417704201,0.0,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,CEEMDAN-LSTM,77.86013098564054,9.064923170046429,68.79520781559411,86.92505415568696,0.0273818167927761,0.1,
Rio Tinto,test,2023-04-25,2023-03-31,2023-04-26,75.785,73.858,VMD-LASSO-ARX/LSTM,74.86413645956145,3.0333620105096486,71.8307744490518,77.8974984700711,-0.0121510000717628,0.5,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Random Walk,73.858,2.741,71.117,76.599,0.0,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Random Walk + Drift,73.858176,2.74294026845638,71.11523573154362,76.60111626845638,2.382951068214401e-06,0.1,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,LASSO,73.80046500987095,2.672286116278244,71.1281788935927,76.47275112614919,-0.0007789946942654,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Elastic Net,73.80046500987095,2.672286116278244,71.1281788935927,76.47275112614919,-0.0007789946942654,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Random Forest,70.8806032341269,2.857145376984107,68.02345785714279,73.737748611111,-0.0403124477493718,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Histogram Gradient Boosting,72.0288487427426,3.1485624860886503,68.88028625665395,75.17741122883125,-0.0247657837642152,1.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,ARIMA,73.68242194950408,2.560148552947055,71.12227339655702,76.24257050245113,-0.0023772380851895,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,XGBoost,72.24851989746094,2.7844274902343784,69.46409240722656,75.03294738769532,-0.0217915473278326,0.25,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,LightGBM,73.03314311070679,3.463002952576673,69.57014015813012,76.49614606328346,-0.0111681454858406,1.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,LSTM,77.36807251654895,4.180892029911249,73.1871804866377,81.5489645464602,0.0475246082556926,0.75,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,GRU,76.4730415755437,3.958173949234336,72.51486762630937,80.43121552477804,0.0354063415681943,1.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,Selected ARX,73.87504916445894,2.727383129144428,71.14766603531451,76.60243229360337,0.0002308370719345,0.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,VMD-LSTM,75.22852636973064,6.591616970578258,68.63690939915239,81.8201433403089,0.0185562345274803,1.0,
Rio Tinto,test,2023-04-26,2023-03-31,2023-04-27,73.858,74.357,VMD-GRU,73.53463869394315,5.410301957160584,68.12433673678257,78.94494065110374,-0.0043781486915006,0.0,
